action,test,spot price,ABA,error abs,error rel,
swap,1,0.01074482635644113,0.010675712248904255,-0.00006911410753687557,-0.006432314980636628
Swap Summary
0xba100000625a3754423978a60c9317c58a424e3d,10000,33209420.429177837538000946,0.0003011193772961478
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

swap,2,0.01148876540472076,0.011399280768069911,-0.00008948463665084914,-0.007788881877079647
Swap Summary
0xba100000625a3754423978a60c9317c58a424e3d,20000,33209420.429177837538000946,0.0006022387545922956
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

swap,3,0.013715272641710788,0.01355722241299991,-0.00015805022871087822,-0.011523666560606095
Swap Summary
0xba100000625a3754423978a60c9317c58a424e3d,50000,33209420.429177837538000946,0.001505596886480739
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

swap,4,0.01740850105233393,0.017111825651934122,-0.0002966754003998068,-0.017041984229884743
Swap Summary
0xba100000625a3754423978a60c9317c58a424e3d,100000,33209420.429177837538000946,0.003011193772961478
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

swap,5,0.02835762674090258,0.027471602416982526,-0.0008860243239200531,-0.031244657108137546
Swap Summary
0xba100000625a3754423978a60c9317c58a424e3d,250000,33209420.429177837538000946,0.007527984432403695
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

swap,6,0.046180967002858446,0.043789387204565926,-0.00239157979829252,-0.05178713122539182
Swap Summary
0xba100000625a3754423978a60c9317c58a424e3d,500000,33209420.429177837538000946,0.01505596886480739
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

swap,7,0.08030484767005251,0.07329181779319048,-0.007013029876862031,-0.08733009376565132
Swap Summary
0xba100000625a3754423978a60c9317c58a424e3d,1000000,33209420.429177837538000946,0.03011193772961478
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

single token join,1,0.002029988088886347,0.0020279299891613847,-0.0000020580997249623235,-0.0010138481778439394
Single-Sided Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,10000,33209420.429177837538000946,0.0003011193772961478
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

single token join,2,0.002059968846368026,0.0020578562958809016,-0.0000021125504871244948,-0.0010255254543529513
Single-Sided Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,20000,33209420.429177837538000946,0.0006022387545922956
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

single token join,3,0.00214986801324604,0.002147613739076842,-0.00000225427416919834,-0.0010485639840720543
Single-Sided Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,50000,33209420.429177837538000946,0.001505596886480739
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

single token join,4,0.002299556187610588,0.002297137834273162,-0.0000024183533374258492,-0.0010516609032887778
Single-Sided Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,100000,33209420.429177837538000946,0.003011193772961478
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

single token join,5,0.002747546281903586,0.0027451755993971603,-0.000002370682506425744,-0.0008628362412091057
Single-Sided Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,250000,33209420.429177837538000946,0.007527984432403695
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

single token join,6,0.003490641306584725,0.003490142634904769,-4.98671679956264e-7,-0.0001428596169464828
Single-Sided Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,500000,33209420.429177837538000946,0.01505596886480739
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

single token join,7,0.004963693729814437,0.004973609079042508,0.000009915349228071038,0.0019975747432833075
Single-Sided Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,1000000,33209420.429177837538000946,0.03011193772961478
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,16591.168598583701574685,0

unbalanced join,1,0.001337128450564294,0.001323089699760126,-0.000014038750804167823,-0.010499178892082657
Unbalanced Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,1000,33209420.429177837538000946,0.00003011193772961478
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1,16591.168598583701574685,0.00006027302983861935

unbalanced join,2,0.001541709034511661,0.0015390222210303606,-0.0000026868134813003413,-0.0017427500398292692
Unbalanced Join Summary
0xba100000625a3754423978a60c9317c58a424e3d,10000,33209420.429177837538000946,0.0003011193772961478
